time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-02-07 05:00:00,19.8,13.7,68.0,0.0,,130.0,19.8,,1020.4,,3.0,Meteostat,Son La
2025-02-07 06:00:00,21.4,14.3,64.0,0.0,,128.0,19.4,,1019.2,,3.0,Meteostat,Son La
2025-02-07 07:00:00,21.5,14.2,63.0,0.0,,128.0,19.8,,1018.1,,3.0,Meteostat,Son La
2025-02-07 08:00:00,21.9,14.0,61.0,0.0,,131.0,20.5,,1017.5,,3.0,Meteostat,Son La
2025-02-07 09:00:00,21.3,14.0,63.0,0.0,,132.0,21.2,,1017.4,,3.0,Meteostat,Son La
2025-02-07 10:00:00,19.9,13.8,68.0,0.0,,129.0,20.5,,1018.0,,2.0,Meteostat,Son La
2025-02-07 11:00:00,18.1,13.2,73.0,0.0,,138.0,20.2,,1019.2,,3.0,Meteostat,Son La
2025-02-07 12:00:00,17.6,13.5,77.0,0.0,,135.0,22.0,,1019.8,,3.0,Meteostat,Son La
2025-02-07 13:00:00,17.1,13.2,78.0,0.0,,140.0,22.3,,1020.6,,3.0,Meteostat,Son La
2025-02-07 14:00:00,17.1,13.0,77.0,0.0,,141.0,22.3,,1021.0,,3.0,Meteostat,Son La
2025-02-07 15:00:00,16.3,12.5,78.0,0.0,,145.0,22.7,,1021.9,,3.0,Meteostat,Son La
2025-02-07 16:00:00,16.2,12.2,77.0,0.0,,147.0,21.6,,1022.1,,3.0,Meteostat,Son La
2025-02-07 17:00:00,15.9,12.1,78.0,0.0,,147.0,20.9,,1021.7,,3.0,Meteostat,Son La
2025-02-07 18:00:00,15.9,12.5,80.0,0.0,,148.0,20.2,,1021.4,,3.0,Meteostat,Son La
2025-02-07 19:00:00,15.7,12.4,81.0,0.0,,147.0,20.5,,1021.1,,3.0,Meteostat,Son La
2025-02-07 20:00:00,15.5,12.8,84.0,0.0,,144.0,19.4,,1020.7,,3.0,Meteostat,Son La
2025-02-07 21:00:00,15.3,12.8,85.0,0.0,,142.0,18.4,,1020.6,,3.0,Meteostat,Son La
2025-02-07 22:00:00,15.1,12.8,86.0,0.0,,139.0,19.4,,1021.1,,3.0,Meteostat,Son La
2025-02-07 23:00:00,14.5,12.4,87.0,0.0,,138.0,20.5,,1022.0,,3.0,Meteostat,Son La
2025-02-08 00:00:00,14.2,11.9,86.0,0.0,,141.0,20.9,,1023.1,,3.0,Meteostat,Son La
2025-02-08 01:00:00,13.9,12.3,90.0,0.1,,140.0,22.0,,1024.6,,7.0,Meteostat,Son La
2025-02-08 02:00:00,14.4,11.7,84.0,0.0,,141.0,22.0,,1025.4,,3.0,Meteostat,Son La
2025-02-08 03:00:00,15.0,10.8,76.0,0.0,,139.0,22.0,,1025.7,,3.0,Meteostat,Son La
2025-02-08 04:00:00,15.6,10.6,72.0,0.0,,134.0,22.0,,1025.4,,3.0,Meteostat,Son La
2025-02-08 05:00:00,16.8,10.6,67.0,0.0,,131.0,21.6,,1024.2,,3.0,Meteostat,Son La
2025-02-08 06:00:00,16.4,10.9,70.0,0.0,,136.0,19.1,,1022.9,,3.0,Meteostat,Son La
2025-02-08 07:00:00,16.9,11.4,70.0,0.0,,137.0,18.7,,1021.4,,3.0,Meteostat,Son La
2025-02-08 08:00:00,18.1,11.4,65.0,0.0,,138.0,18.4,,1020.5,,3.0,Meteostat,Son La
2025-02-08 09:00:00,17.9,11.5,66.0,0.0,,135.0,17.6,,1020.1,,3.0,Meteostat,Son La
2025-02-08 10:00:00,17.5,11.5,68.0,0.0,,130.0,16.6,,1020.2,,3.0,Meteostat,Son La
2025-02-08 11:00:00,16.0,12.6,80.0,0.0,,138.0,16.9,,1020.8,,3.0,Meteostat,Son La
2025-02-08 12:00:00,15.6,12.2,80.0,0.0,,142.0,17.3,,1021.4,,3.0,Meteostat,Son La
2025-02-08 13:00:00,15.2,11.8,80.0,0.0,,145.0,18.4,,1022.5,,3.0,Meteostat,Son La
2025-02-08 14:00:00,15.1,11.5,79.0,0.0,,145.0,18.0,,1023.2,,3.0,Meteostat,Son La
2025-02-08 15:00:00,14.9,11.7,81.0,0.0,,147.0,19.1,,1023.7,,3.0,Meteostat,Son La
2025-02-08 16:00:00,14.5,11.5,82.0,0.0,,145.0,19.1,,1024.4,,3.0,Meteostat,Son La
2025-02-08 17:00:00,14.5,11.1,80.0,0.0,,145.0,19.1,,1024.4,,3.0,Meteostat,Son La
2025-02-08 18:00:00,14.1,11.8,86.0,0.2,,147.0,19.4,,1024.1,,7.0,Meteostat,Son La
2025-02-08 19:00:00,13.7,12.3,91.0,0.2,,146.0,19.8,,1023.6,,7.0,Meteostat,Son La
2025-02-08 20:00:00,13.5,12.2,92.0,0.2,,147.0,19.1,,1023.2,,7.0,Meteostat,Son La
2025-02-08 21:00:00,13.4,12.3,93.0,0.4,,147.0,19.4,,1022.3,,8.0,Meteostat,Son La
2025-02-08 22:00:00,12.9,12.3,96.0,0.9,,145.0,20.9,,1022.2,,8.0,Meteostat,Son La
2025-02-08 23:00:00,12.7,11.9,95.0,0.3,,140.0,18.4,,1023.0,,8.0,Meteostat,Son La
2025-02-09 00:00:00,12.4,11.3,93.0,0.1,,142.0,19.4,,1023.7,,7.0,Meteostat,Son La
2025-02-09 01:00:00,12.7,10.9,89.0,0.0,,142.0,19.1,,1024.1,,3.0,Meteostat,Son La
2025-02-09 02:00:00,12.8,11.5,92.0,0.1,,144.0,19.1,,1025.1,,7.0,Meteostat,Son La
2025-02-09 03:00:00,14.4,10.4,77.0,0.0,,140.0,18.7,,1025.1,,3.0,Meteostat,Son La
2025-02-09 04:00:00,15.2,9.8,70.0,0.0,,144.0,17.6,,1024.3,,3.0,Meteostat,Son La
2025-02-09 05:00:00,15.4,9.5,68.0,0.0,,141.0,15.8,,1022.9,,3.0,Meteostat,Son La
2025-02-09 06:00:00,16.5,9.4,63.0,0.0,,139.0,14.8,,1021.1,,3.0,Meteostat,Son La
2025-02-09 07:00:00,19.6,11.6,60.0,0.0,,136.0,13.3,,1018.0,,3.0,Meteostat,Son La
2025-02-09 08:00:00,20.8,12.2,58.0,0.0,,130.0,13.3,,1016.9,,3.0,Meteostat,Son La
2025-02-09 09:00:00,20.6,11.8,57.0,0.0,,127.0,10.8,,1016.8,,3.0,Meteostat,Son La
2025-02-09 10:00:00,19.9,11.7,59.0,0.0,,128.0,9.7,,1017.1,,3.0,Meteostat,Son La
2025-02-09 11:00:00,18.2,11.7,66.0,0.0,,102.0,6.8,,1017.6,,3.0,Meteostat,Son La
2025-02-09 12:00:00,16.7,11.8,73.0,0.0,,115.0,6.8,,1018.6,,2.0,Meteostat,Son La
2025-02-09 13:00:00,15.8,11.6,76.0,0.0,,150.0,6.8,,1019.4,,1.0,Meteostat,Son La
2025-02-09 14:00:00,15.7,11.5,76.0,0.0,,155.0,10.8,,1019.7,,1.0,Meteostat,Son La
2025-02-09 15:00:00,15.5,11.5,77.0,0.0,,159.0,11.9,,1020.1,,2.0,Meteostat,Son La
2025-02-09 16:00:00,15.6,11.6,77.0,0.0,,163.0,12.2,,1020.1,,3.0,Meteostat,Son La
2025-02-09 17:00:00,16.0,11.8,76.0,0.0,,165.0,11.9,,1019.6,,3.0,Meteostat,Son La
2025-02-09 18:00:00,14.5,11.5,82.0,0.0,,179.0,11.2,,1019.9,,3.0,Meteostat,Son La
2025-02-09 19:00:00,13.7,11.6,87.0,0.0,,196.0,9.0,,1019.4,,1.0,Meteostat,Son La
2025-02-09 20:00:00,13.1,11.5,90.0,0.0,,205.0,6.1,,1019.0,,1.0,Meteostat,Son La
2025-02-09 21:00:00,12.7,11.4,92.0,0.0,,212.0,5.8,,1018.6,,1.0,Meteostat,Son La
2025-02-09 22:00:00,12.6,11.3,92.0,0.0,,209.0,5.8,,1018.3,,1.0,Meteostat,Son La
2025-02-09 23:00:00,13.0,11.4,90.0,0.0,,197.0,6.5,,1018.4,,1.0,Meteostat,Son La
2025-02-10 00:00:00,13.5,11.7,89.0,0.0,,184.0,9.4,,1019.2,,1.0,Meteostat,Son La
2025-02-10 01:00:00,16.6,12.9,79.0,0.0,,157.0,10.8,,1020.0,,1.0,Meteostat,Son La
2025-02-10 02:00:00,18.6,13.2,71.0,0.0,,118.0,12.6,,1020.6,,1.0,Meteostat,Son La
2025-02-10 03:00:00,20.5,13.9,66.0,0.0,,121.0,15.1,,1020.7,,1.0,Meteostat,Son La
2025-02-10 04:00:00,21.9,14.5,63.0,0.0,,130.0,15.5,,1020.2,,1.0,Meteostat,Son La
2025-02-10 05:00:00,23.6,15.1,59.0,0.0,,118.0,13.3,,1018.8,,1.0,Meteostat,Son La
2025-02-10 06:00:00,25.4,16.3,57.0,0.0,,105.0,11.2,,1016.7,,1.0,Meteostat,Son La
2025-02-10 07:00:00,26.0,16.3,55.0,0.0,,100.0,13.7,,1015.2,,3.0,Meteostat,Son La
2025-02-10 08:00:00,24.7,15.1,55.0,0.0,,84.0,14.8,,1014.8,,3.0,Meteostat,Son La
2025-02-10 09:00:00,23.9,15.1,58.0,0.0,,94.0,14.8,,1014.6,,3.0,Meteostat,Son La
2025-02-10 10:00:00,22.7,14.8,61.0,0.0,,109.0,13.3,,1015.1,,2.0,Meteostat,Son La
2025-02-10 11:00:00,20.3,15.1,72.0,0.0,,130.0,14.0,,1015.7,,2.0,Meteostat,Son La
2025-02-10 12:00:00,18.8,14.7,77.0,0.0,,147.0,17.6,,1016.2,,1.0,Meteostat,Son La
2025-02-10 13:00:00,17.8,14.7,82.0,0.0,,152.0,15.8,,1017.2,,1.0,Meteostat,Son La
2025-02-10 14:00:00,16.9,14.4,85.0,0.0,,155.0,15.1,,1017.9,,1.0,Meteostat,Son La
2025-02-10 15:00:00,16.5,14.5,88.0,0.0,,158.0,14.4,,1018.2,,1.0,Meteostat,Son La
2025-02-10 16:00:00,16.0,14.5,91.0,0.0,,170.0,13.3,,1018.1,,1.0,Meteostat,Son La
2025-02-10 17:00:00,15.7,14.6,93.0,0.0,,180.0,11.2,,1018.0,,1.0,Meteostat,Son La
2025-02-10 18:00:00,15.3,14.3,94.0,0.0,,186.0,9.7,,1017.5,,1.0,Meteostat,Son La
2025-02-10 19:00:00,15.3,14.5,95.0,0.0,,181.0,10.8,,1017.0,,1.0,Meteostat,Son La
2025-02-10 20:00:00,14.8,14.2,96.0,0.0,,190.0,9.4,,1016.1,,1.0,Meteostat,Son La
2025-02-10 21:00:00,14.5,13.9,96.0,0.0,,198.0,8.3,,1015.6,,1.0,Meteostat,Son La
2025-02-10 22:00:00,14.2,13.7,97.0,0.0,,202.0,7.2,,1015.6,,1.0,Meteostat,Son La
2025-02-10 23:00:00,14.1,13.8,98.0,0.0,,205.0,7.2,,1016.2,,1.0,Meteostat,Son La
2025-02-11 00:00:00,14.3,14.0,98.0,0.0,,214.0,6.8,,1017.0,,1.0,Meteostat,Son La
2025-02-11 01:00:00,18.4,16.0,86.0,0.0,,213.0,5.8,,1017.6,,1.0,Meteostat,Son La
2025-02-11 02:00:00,21.3,17.1,77.0,0.0,,92.0,5.0,,1018.1,,1.0,Meteostat,Son La
2025-02-11 03:00:00,23.4,17.4,69.0,0.0,,72.0,5.4,,1018.2,,1.0,Meteostat,Son La
2025-02-11 04:00:00,25.3,17.8,63.0,0.0,,67.0,5.8,,1017.3,,1.0,Meteostat,Son La
2025-02-11 05:00:00,26.5,18.4,61.0,0.0,,53.0,5.0,,1016.2,,1.0,Meteostat,Son La
2025-02-11 06:00:00,27.9,18.3,56.0,0.0,,289.0,8.6,,1014.6,,1.0,Meteostat,Son La
2025-02-11 07:00:00,29.7,17.9,49.0,0.0,,276.0,14.0,,1012.7,,2.0,Meteostat,Son La
2025-02-11 08:00:00,29.1,18.2,52.0,0.0,,323.0,12.6,,1011.8,,3.0,Meteostat,Son La
2025-02-11 09:00:00,28.8,18.9,55.0,0.0,,33.0,10.8,,1011.4,,2.0,Meteostat,Son La
2025-02-11 10:00:00,28.0,18.4,56.0,0.0,,55.0,7.6,,1011.5,,1.0,Meteostat,Son La
2025-02-11 11:00:00,25.0,18.9,69.0,0.0,,81.0,3.2,,1012.3,,1.0,Meteostat,Son La
2025-02-11 12:00:00,23.9,18.1,70.0,0.0,,159.0,6.5,,1013.0,,1.0,Meteostat,Son La
2025-02-11 13:00:00,23.1,17.3,70.0,0.0,,148.0,11.5,,1014.0,,1.0,Meteostat,Son La
2025-02-11 14:00:00,21.8,17.8,78.0,0.0,,157.0,11.9,,1014.3,,1.0,Meteostat,Son La
2025-02-11 15:00:00,20.7,18.1,85.0,0.0,,157.0,13.0,,1015.1,,1.0,Meteostat,Son La
2025-02-11 16:00:00,20.3,18.2,88.0,0.0,,167.0,11.9,,1015.4,,1.0,Meteostat,Son La
2025-02-11 17:00:00,19.5,17.6,89.0,0.0,,173.0,9.7,,1015.3,,1.0,Meteostat,Son La
2025-02-11 18:00:00,19.2,17.5,90.0,0.0,,183.0,8.6,,1015.1,,1.0,Meteostat,Son La
2025-02-11 19:00:00,18.9,17.2,90.0,0.0,,185.0,9.0,,1014.5,,1.0,Meteostat,Son La
2025-02-11 20:00:00,18.5,17.3,93.0,0.0,,193.0,7.9,,1014.2,,1.0,Meteostat,Son La
2025-02-11 21:00:00,18.1,17.1,94.0,0.0,,197.0,7.6,,1013.9,,1.0,Meteostat,Son La
2025-02-11 22:00:00,18.0,17.0,94.0,0.0,,196.0,7.2,,1014.5,,1.0,Meteostat,Son La
2025-02-11 23:00:00,17.5,16.9,96.0,0.0,,203.0,6.5,,1014.9,,1.0,Meteostat,Son La
2025-02-12 00:00:00,17.7,17.1,96.0,0.0,,201.0,6.8,,1016.0,,1.0,Meteostat,Son La
2025-02-12 01:00:00,20.8,19.3,91.0,0.0,,154.0,10.8,,1017.4,,1.0,Meteostat,Son La
2025-02-12 02:00:00,23.0,19.6,81.0,0.0,,131.0,11.9,,1018.2,,2.0,Meteostat,Son La
2025-02-12 03:00:00,24.9,19.7,73.0,0.0,,128.0,12.2,,1018.6,,2.0,Meteostat,Son La
2025-02-12 04:00:00,26.7,19.8,66.0,0.0,,116.0,11.5,,1017.7,,1.0,Meteostat,Son La
2025-02-12 05:00:00,28.2,19.7,60.0,0.0,,114.0,10.1,,1016.2,,1.0,Meteostat,Son La
2025-02-12 06:00:00,29.5,19.5,55.0,0.0,,127.0,8.3,,1014.4,,2.0,Meteostat,Son La
2025-02-12 07:00:00,30.4,19.4,52.0,0.0,,142.0,11.2,,1012.8,,2.0,Meteostat,Son La
2025-02-12 08:00:00,30.3,19.0,51.0,0.0,,131.0,13.0,,1012.0,,3.0,Meteostat,Son La
2025-02-12 09:00:00,29.6,18.7,52.0,0.0,,124.0,14.0,,1011.8,,3.0,Meteostat,Son La
2025-02-12 10:00:00,27.7,19.5,61.0,0.0,,114.0,15.8,,1012.4,,3.0,Meteostat,Son La
2025-02-12 11:00:00,24.5,19.6,74.0,0.0,,134.0,15.8,,1013.7,,1.0,Meteostat,Son La
2025-02-12 12:00:00,23.0,19.2,79.0,0.0,,143.0,19.1,,1014.8,,2.0,Meteostat,Son La
2025-02-12 13:00:00,22.1,19.3,84.0,0.0,,143.0,20.9,,1015.9,,1.0,Meteostat,Son La
2025-02-12 14:00:00,21.2,19.3,89.0,0.0,,147.0,21.6,,1016.7,,1.0,Meteostat,Son La
2025-02-12 15:00:00,20.8,19.3,91.0,0.0,,150.0,20.9,,1017.3,,1.0,Meteostat,Son La
2025-02-12 16:00:00,20.3,19.1,93.0,0.0,,147.0,22.3,,1018.1,,1.0,Meteostat,Son La
2025-02-12 17:00:00,20.2,19.2,94.0,0.0,,146.0,20.9,,1018.3,,3.0,Meteostat,Son La
2025-02-12 18:00:00,20.2,19.0,93.0,0.0,,147.0,20.5,,1018.2,,3.0,Meteostat,Son La
2025-02-12 19:00:00,20.3,19.1,93.0,0.0,,147.0,19.1,,1017.7,,5.0,Meteostat,Son La
2025-02-12 20:00:00,20.4,19.2,93.0,0.0,,148.0,17.3,,1017.3,,5.0,Meteostat,Son La
2025-02-12 21:00:00,20.7,19.0,90.0,0.0,,144.0,16.6,,1017.2,,5.0,Meteostat,Son La
2025-02-12 22:00:00,20.7,19.0,90.0,0.0,,144.0,16.6,,1017.1,,3.0,Meteostat,Son La
2025-02-12 23:00:00,20.7,19.2,91.0,0.0,,146.0,16.2,,1017.6,,3.0,Meteostat,Son La
2025-02-13 00:00:00,20.6,19.3,92.0,0.0,,144.0,15.8,,1018.4,,3.0,Meteostat,Son La
2025-02-13 01:00:00,21.1,19.2,89.0,0.0,,139.0,16.2,,1018.9,,3.0,Meteostat,Son La
2025-02-13 02:00:00,21.9,18.9,83.0,0.0,,136.0,17.6,,1019.3,,3.0,Meteostat,Son La
2025-02-13 03:00:00,23.5,18.6,74.0,0.0,,142.0,19.1,,1019.2,,3.0,Meteostat,Son La
2025-02-13 04:00:00,24.9,18.6,68.0,0.0,,145.0,17.6,,1018.2,,3.0,Meteostat,Son La
2025-02-13 05:00:00,26.5,18.1,60.0,0.0,,150.0,15.8,,1016.5,,3.0,Meteostat,Son La
2025-02-13 06:00:00,27.9,18.0,55.0,0.0,,164.0,13.7,,1015.1,,3.0,Meteostat,Son La
2025-02-13 07:00:00,27.5,18.5,58.0,0.0,,138.0,14.8,,1013.8,,3.0,Meteostat,Son La
2025-02-13 08:00:00,27.9,18.9,58.0,0.0,,132.0,14.4,,1012.7,,3.0,Meteostat,Son La
2025-02-13 09:00:00,27.4,19.0,60.0,0.0,,116.0,15.5,,1012.2,,3.0,Meteostat,Son La
2025-02-13 10:00:00,25.6,19.3,68.0,0.0,,106.0,15.8,,1012.9,,3.0,Meteostat,Son La
2025-02-13 11:00:00,22.8,19.4,81.0,0.0,,131.0,15.5,,1014.0,,2.0,Meteostat,Son La
2025-02-13 12:00:00,20.9,19.4,91.0,0.0,,142.0,17.6,,1014.7,,2.0,Meteostat,Son La
2025-02-13 13:00:00,20.3,19.5,95.0,0.0,,147.0,18.4,,1015.7,,1.0,Meteostat,Son La
2025-02-13 14:00:00,20.1,19.4,96.0,0.0,,147.0,17.3,,1016.4,,2.0,Meteostat,Son La
2025-02-13 15:00:00,20.2,19.5,96.0,0.0,,147.0,17.6,,1016.9,,3.0,Meteostat,Son La
2025-02-13 16:00:00,20.1,19.4,96.0,0.0,,148.0,17.3,,1016.9,,5.0,Meteostat,Son La
2025-02-13 17:00:00,20.1,19.3,95.0,0.0,,141.0,17.3,,1017.1,,5.0,Meteostat,Son La
2025-02-13 18:00:00,20.0,19.2,95.0,0.0,,139.0,16.2,,1016.8,,5.0,Meteostat,Son La
2025-02-13 19:00:00,19.9,19.1,95.0,0.0,,141.0,15.1,,1016.3,,5.0,Meteostat,Son La
2025-02-13 20:00:00,19.9,18.9,94.0,0.0,,146.0,13.7,,1015.8,,3.0,Meteostat,Son La
2025-02-13 21:00:00,19.8,18.6,93.0,0.0,,156.0,12.2,,1015.3,,3.0,Meteostat,Son La
2025-02-13 22:00:00,19.9,18.4,91.0,0.0,,164.0,9.7,,1015.1,,3.0,Meteostat,Son La
2025-02-13 23:00:00,19.7,18.4,92.0,0.0,,164.0,8.6,,1015.4,,3.0,Meteostat,Son La
2025-02-14 00:00:00,19.7,18.2,91.0,0.0,,168.0,7.6,,1016.1,,3.0,Meteostat,Son La
2025-02-14 01:00:00,20.7,18.3,86.0,0.0,,168.0,7.2,,1016.5,,3.0,Meteostat,Son La
2025-02-14 02:00:00,22.7,18.3,76.0,0.0,,148.0,5.8,,1016.9,,2.0,Meteostat,Son La
2025-02-14 03:00:00,24.8,18.7,69.0,0.0,,120.0,6.1,,1016.9,,2.0,Meteostat,Son La
2025-02-14 04:00:00,26.4,19.0,64.0,0.0,,112.0,6.8,,1016.1,,2.0,Meteostat,Son La
2025-02-14 05:00:00,29.0,18.8,54.0,0.0,,206.0,7.2,,1014.4,,2.0,Meteostat,Son La
2025-02-14 06:00:00,29.8,18.9,52.0,0.0,,235.0,10.4,,1012.7,,2.0,Meteostat,Son La
2025-02-14 07:00:00,30.5,18.6,49.0,0.0,,251.0,9.4,,1011.0,,2.0,Meteostat,Son La
2025-02-14 08:00:00,31.0,18.0,46.0,0.0,,262.0,8.6,,1009.3,,2.0,Meteostat,Son La
2025-02-14 09:00:00,30.6,18.7,49.0,0.0,,308.0,12.6,,1008.6,,1.0,Meteostat,Son La
2025-02-14 10:00:00,29.0,18.8,54.0,0.0,,13.0,13.0,,1009.0,,2.0,Meteostat,Son La
2025-02-14 11:00:00,26.4,19.5,66.0,0.0,,17.0,5.0,,1009.8,,2.0,Meteostat,Son La
2025-02-14 12:00:00,25.2,17.9,64.0,0.0,,128.0,12.6,,1010.5,,3.0,Meteostat,Son La
2025-02-14 13:00:00,23.8,19.1,75.0,0.0,,142.0,15.5,,1011.7,,3.0,Meteostat,Son La
2025-02-14 14:00:00,22.9,19.7,82.0,0.0,,148.0,15.8,,1012.5,,3.0,Meteostat,Son La
2025-02-14 15:00:00,22.4,19.8,85.0,0.0,,154.0,14.4,,1013.0,,3.0,Meteostat,Son La
2025-02-14 16:00:00,21.7,19.8,89.0,0.0,,164.0,13.3,,1013.0,,3.0,Meteostat,Son La
2025-02-14 17:00:00,20.9,19.7,93.0,0.0,,174.0,11.2,,1013.0,,3.0,Meteostat,Son La
2025-02-14 18:00:00,20.5,19.5,94.0,0.0,,181.0,10.1,,1012.7,,3.0,Meteostat,Son La
2025-02-14 19:00:00,20.0,19.2,95.0,0.0,,192.0,8.6,,1012.1,,3.0,Meteostat,Son La
2025-02-14 20:00:00,19.5,18.8,96.0,0.0,,200.0,7.9,,1011.7,,3.0,Meteostat,Son La
2025-02-14 21:00:00,19.2,18.7,97.0,0.0,,207.0,6.8,,1011.7,,3.0,Meteostat,Son La
2025-02-14 22:00:00,18.9,18.4,97.0,0.0,,209.0,5.8,,1011.8,,3.0,Meteostat,Son La
2025-02-14 23:00:00,19.0,18.5,97.0,0.0,,207.0,5.4,,1012.6,,3.0,Meteostat,Son La
2025-02-15 00:00:00,18.2,18.2,100.0,0.0,,214.0,7.9,,1013.3,,3.0,Meteostat,Son La
2025-02-15 01:00:00,21.5,20.1,92.0,0.0,,217.0,6.5,,1014.0,,5.0,Meteostat,Son La
2025-02-15 02:00:00,24.2,20.7,81.0,0.0,,158.0,6.5,,1014.5,,5.0,Meteostat,Son La
2025-02-15 03:00:00,26.6,20.4,69.0,0.0,,92.0,7.2,,1014.3,,2.0,Meteostat,Son La
2025-02-15 04:00:00,28.6,20.3,61.0,0.0,,72.0,6.5,,1013.3,,1.0,Meteostat,Son La
2025-02-15 05:00:00,29.7,20.3,57.0,0.0,,281.0,7.9,,1012.8,,1.0,Meteostat,Son La
2025-02-15 06:00:00,31.2,19.2,49.0,0.0,,272.0,10.4,,1010.7,,2.0,Meteostat,Son La
2025-02-15 07:00:00,32.3,18.1,43.0,0.0,,264.0,11.5,,1009.1,,2.0,Meteostat,Son La
2025-02-15 08:00:00,32.7,17.3,40.0,0.0,,260.0,13.3,,1008.0,,2.0,Meteostat,Son La
2025-02-15 09:00:00,32.5,16.4,38.0,0.0,,281.0,16.6,,1007.4,,2.0,Meteostat,Son La
2025-02-15 10:00:00,31.1,17.8,45.0,0.0,,342.0,14.4,,1007.5,,2.0,Meteostat,Son La
2025-02-15 11:00:00,27.2,18.5,59.0,0.0,,65.0,8.6,,1008.8,,2.0,Meteostat,Son La
2025-02-15 12:00:00,25.0,19.6,72.0,0.0,,132.0,15.8,,1010.4,,1.0,Meteostat,Son La
2025-02-15 13:00:00,23.6,20.9,85.0,0.0,,151.0,16.9,,1011.4,,1.0,Meteostat,Son La
2025-02-15 14:00:00,22.9,21.0,89.0,0.0,,155.0,16.9,,1012.2,,1.0,Meteostat,Son La
2025-02-15 15:00:00,22.3,20.9,92.0,0.0,,155.0,17.6,,1013.1,,1.0,Meteostat,Son La
2025-02-15 16:00:00,22.0,21.2,95.0,0.0,,160.0,16.2,,1013.4,,2.0,Meteostat,Son La
2025-02-15 17:00:00,21.9,21.2,96.0,0.0,,158.0,15.5,,1013.8,,5.0,Meteostat,Son La
2025-02-15 18:00:00,22.4,21.6,95.0,0.0,,152.0,15.5,,1013.9,,5.0,Meteostat,Son La
2025-02-15 19:00:00,22.5,21.7,95.0,0.0,,147.0,14.0,,1013.8,,5.0,Meteostat,Son La
2025-02-15 20:00:00,22.6,21.6,94.0,0.0,,141.0,11.5,,1013.3,,5.0,Meteostat,Son La
2025-02-15 21:00:00,22.6,21.6,94.0,0.0,,140.0,11.2,,1013.3,,5.0,Meteostat,Son La
2025-02-15 22:00:00,22.7,21.7,94.0,0.0,,137.0,10.1,,1013.6,,5.0,Meteostat,Son La
2025-02-15 23:00:00,22.7,21.7,94.0,0.0,,139.0,9.7,,1014.4,,5.0,Meteostat,Son La
2025-02-16 00:00:00,22.9,21.7,93.0,0.0,,141.0,10.4,,1015.3,,5.0,Meteostat,Son La
2025-02-16 01:00:00,23.2,21.8,92.0,0.0,,137.0,13.0,,1016.5,,5.0,Meteostat,Son La
2025-02-16 02:00:00,23.9,22.0,89.0,0.2,,132.0,14.4,,1017.2,,7.0,Meteostat,Son La
2025-02-16 03:00:00,26.2,21.6,76.0,0.0,,138.0,15.5,,1017.2,,3.0,Meteostat,Son La
2025-02-16 04:00:00,27.9,21.0,66.0,0.1,,147.0,15.5,,1016.2,,17.0,Meteostat,Son La
2025-02-16 05:00:00,29.5,20.1,57.0,0.0,,158.0,15.8,,1014.7,,2.0,Meteostat,Son La
2025-02-16 06:00:00,30.4,19.4,52.0,0.0,,159.0,16.6,,1013.2,,2.0,Meteostat,Son La
2025-02-16 07:00:00,30.5,18.9,50.0,0.0,,156.0,17.3,,1011.9,,3.0,Meteostat,Son La
2025-02-16 08:00:00,30.0,18.8,51.0,0.1,,137.0,19.8,,1011.1,,17.0,Meteostat,Son La
2025-02-16 09:00:00,27.3,20.6,67.0,0.0,,118.0,20.9,,1011.2,,3.0,Meteostat,Son La
2025-02-16 10:00:00,24.8,20.9,79.0,0.0,,134.0,21.6,,1012.0,,2.0,Meteostat,Son La
2025-02-16 11:00:00,22.2,20.1,88.0,0.0,,140.0,23.0,,1013.7,,2.0,Meteostat,Son La
2025-02-16 12:00:00,21.1,19.9,93.0,0.0,,142.0,23.0,,1014.7,,3.0,Meteostat,Son La
2025-02-16 13:00:00,20.9,19.9,94.0,0.0,,145.0,23.4,,1015.8,,3.0,Meteostat,Son La
2025-02-16 14:00:00,20.7,19.9,95.0,0.0,,143.0,20.2,,1016.9,,5.0,Meteostat,Son La
2025-02-16 15:00:00,20.8,19.6,93.0,0.0,,139.0,19.1,,1017.6,,5.0,Meteostat,Son La
2025-02-16 16:00:00,20.3,19.0,92.0,0.0,,138.0,19.8,,1017.8,,5.0,Meteostat,Son La
2025-02-16 17:00:00,20.0,18.8,93.0,0.0,,141.0,17.3,,1018.0,,5.0,Meteostat,Son La
2025-02-16 18:00:00,19.9,18.7,93.0,0.0,,145.0,16.2,,1018.1,,5.0,Meteostat,Son La
2025-02-16 19:00:00,19.7,18.5,93.0,0.0,,145.0,15.1,,1017.9,,5.0,Meteostat,Son La
2025-02-16 20:00:00,19.7,18.7,94.0,0.0,,146.0,14.4,,1017.7,,5.0,Meteostat,Son La
2025-02-16 21:00:00,19.6,18.8,95.0,0.0,,143.0,14.0,,1017.3,,5.0,Meteostat,Son La
2025-02-16 22:00:00,19.7,18.9,95.0,0.0,,147.0,14.0,,1017.4,,5.0,Meteostat,Son La
2025-02-16 23:00:00,19.8,19.1,96.0,0.0,,149.0,14.0,,1017.8,,5.0,Meteostat,Son La
2025-02-17 00:00:00,20.0,19.0,94.0,0.0,,151.0,14.4,,1018.6,,5.0,Meteostat,Son La
